T_cpu,fan.T_air,fan.tension,working
31.85247807719139,3.915391539153915,0.0,True
32.46062793483843,5.0705070507050705,0.0,True
30.389444473813064,0.936093609360936,0.0,True
40.94152350075824,25.709570957095707,6.0,True
31.81185869698061,3.87038703870387,0.0,True
31.19361815507641,2.514251425142514,0.0,True
37.50711418668553,18.02280228022802,0.0,True
35.14217916716231,11.545154515451545,0.0,True
36.19107380547648,14.764476447644764,0.0,True
42.552879275601,27.49174917491749,6.0,True
37.65716757613724,18.748874887488746,0.0,True
39.171880610893076,22.658265826582657,0.0,True
37.346642998300084,17.815781578157814,0.0,True
39.13236081758985,22.001200120012,0.0,True
37.4387225071468,18.11281128112811,0.0,True
37.631068478286046,18.65286528652865,0.0,True
32.539291098900634,5.157515751575157,0.0,True
39.19183764975857,22.67926792679268,0.0,True
38.59108433672185,21.002100210021002,0.0,True
40.65115903390008,25.09150915091509,6.0,True
30.30588746620321,0.843084308430843,0.0,True
42.704781808674426,27.680768076807677,6.0,True
36.53732572907168,15.799579957995798,0.0,True
39.26490976145648,22.85028502850285,0.0,True
34.05989982860457,9.294929492949294,0.0,True
36.00618429370638,13.948394839483948,0.0,True
41.81370315262707,26.708670867086706,6.0,True
40.62255002289631,25.06150615061506,6.0,True
38.12237899265455,19.47194719471947,0.0,True
38.05387143073534,20.19201920192019,0.0,True
31.089186396224317,2.406240624062406,0.0,True
35.898613639110025,13.366336633663366,0.0,True
30.074084154769473,0.585058505850585,0.0,True
38.26083958054524,20.546054605460544,0.0,True
33.78140035228724,7.116711671167116,0.0,True
38.08033989880301,19.867986798679866,0.0,True
39.5009650126365,23.435343534353432,0.0,True
38.06014254625244,19.717971797179718,0.0,True
37.25571036066141,17.317731773177318,0.0,True
35.605425086732815,13.129312931293128,0.0,True
36.87369388205945,16.054605460546053,0.0,True
35.72745775918338,13.327332733273327,0.0,True
43.888390134766226,29.267926792679265,6.0,True
43.296849636791386,28.64986498649865,6.0,True
30.27338542361953,1.326132613261326,0.0,True
30.656890566725266,1.926192619261926,0.0,True
34.0174659097602,8.51185118511851,0.0,True
37.30500435945099,17.254725472547253,0.0,True
39.133726290946264,22.71227122712271,0.0,True
42.78804434346378,28.03480348034803,6.0,True
42.943074706093974,28.196819681968194,6.0,True
35.181496220516244,12.016201620162015,0.0,True
32.25210298435718,4.35043504350435,0.0,True
42.206010989835875,27.128712871287128,6.0,True
36.0949610591009,14.569456945694569,0.0,True
32.37925224787748,4.9804980498049805,0.0,True
33.91012183702283,7.971797179717972,0.0,True
38.235314228422254,20.51905190519052,0.0,True
43.03494455061558,28.29282928292829,6.0,True
31.190916380725106,2.511251125112511,0.0,True
43.60123455322505,28.967896789678967,6.0,True
40.21916296774327,24.638463846384635,6.0,True
40.55729205071763,25.253525352535252,6.0,True
40.541389559267614,25.27152715271527,6.0,True
33.52232064534451,7.584758475847584,0.0,True
42.31207815159876,27.239723972397236,6.0,True
42.65028813432301,27.62376237623762,6.0,True
37.01866752216497,16.73267326732673,0.0,True
39.1534680901836,22.26222622262226,0.0,True
36.36472994948538,15.145514551455145,0.0,True
38.09624993427943,19.74197419741974,0.0,True
39.4866942414925,23.42034203420342,0.0,True
33.685195326493606,7.311731173117312,0.0,True
38.12186140792496,19.84998499849985,0.0,True
37.715022307481085,18.790879087908788,0.0,True
33.15899505668591,6.006600660066006,0.0,True
35.387704890515174,12.646264626462646,0.0,True
35.602394462307586,13.222322232223222,0.0,True
33.18637898539139,6.669666966696669,0.0,True
30.35390111806487,1.074107410741074,0.0,True
39.0965625105753,22.202220222022202,0.0,True
36.64003304601201,15.913591359135912,0.0,True
38.489319141959264,20.78307830783078,0.0,True
31.341633865805512,3.1803180318031803,0.0,True
35.93593726929766,13.696369636963695,0.0,True
34.10187590394381,8.697869786978698,0.0,True
40.91287012460841,25.67956795679568,6.0,True
37.45906197087413,17.82178217821782,0.0,True
38.55984844554695,20.96909690969097,0.0,True
36.238136979921556,14.602460246024602,0.0,True
31.531079475774867,3.3903390339033903,0.0,True
39.80931471905106,24.128412841284128,0.0,True
38.13003934030113,20.07200720072007,0.0,True
32.708457385289435,5.508550855085508,0.0,True
37.26646597098956,17.75277527752775,0.0,True
36.522875116415356,15.349534953495349,0.0,True
35.94798726658293,13.705370537053705,0.0,True
35.14768891875401,11.55115511551155,0.0,True
37.345470909386854,17.293729372937293,0.0,True
36.51518684998123,15.622562256225622,0.0,True
44.410363922772454,29.82298229822982,6.0,True
38.20128042559161,20.483048304830483,0.0,True
33.489784138050325,6.966696669666966,0.0,True
42.22034439007412,27.14371437143714,6.0,True
40.11514107179835,24.509450945094507,6.0,True
41.756383397810446,26.648664866486648,6.0,True
33.16442322140152,6.012601260126012,0.0,True
31.265855621817746,3.096309630963096,0.0,True
33.721364278986265,7.209720972097209,0.0,True
30.484002803685428,1.5601560156015601,0.0,True
34.38017044204771,9.47194719471947,0.0,True
37.19061029944439,17.443744374437443,0.0,True
43.314078971683884,28.667866786678665,6.0,True
39.06810972077114,22.17221722172217,0.0,True
42.77368968025728,28.019801980198018,6.0,True
34.1295851899322,9.000900090009,0.0,True
37.523261995063876,17.87278727872787,0.0,True
39.02897853628765,22.484248424842484,0.0,True
39.2734652051854,22.859285928592858,0.0,True
35.20621883450555,12.043204320432043,0.0,True
32.49046568672408,5.103510351035103,0.0,True
36.282659601369254,14.65046504650465,0.0,True
30.55422030721925,1.812181218121812,0.0,True
34.784063735567884,9.843984398439844,0.0,True
39.01156632233416,21.79417941794179,0.0,True
38.724992897895014,21.45214521452145,0.0,True
38.34025178715006,20.630063006300627,0.0,True
31.284800182814696,3.117311731173117,0.0,True
36.45193623762788,15.295529552955294,0.0,True
37.49305093131688,18.007800780078007,0.0,True
40.233467473245156,24.653465346534652,6.0,True
38.00586864420603,19.46294629462946,0.0,True
33.778566261433056,7.824782478247824,0.0,True
33.50338519418019,6.9816981698169815,0.0,True
38.70136495812249,21.404140414041404,0.0,True
43.52657410202433,28.88988898889889,6.0,True
43.52083099039351,28.883888388838884,6.0,True
30.07677954211173,0.588058805880588,0.0,True
40.69979435260646,25.14251425142514,6.0,True
43.782142569596,29.156915691569154,6.0,True
30.281486092083608,1.3351335133513351,0.0,True
43.31695052749929,28.670867086708668,6.0,True
32.50674082411625,5.121512151215121,0.0,True
35.69638026988334,13.000300030003,0.0,True
38.03688708416574,19.699969996999698,0.0,True
38.64219761318987,21.056105610561055,0.0,True
30.93518100696529,2.235223522352235,0.0,True
31.642040475899773,3.513351335133513,0.0,True
42.30634479150347,27.23372337233723,6.0,True
39.0271143599452,21.89018901890189,0.0,True
37.48329133060731,18.229822982298227,0.0,True
39.242095244845984,22.826282628262824,0.0,True
39.19330199590941,22.304230423042302,0.0,True
32.787165773665905,5.595559555955595,0.0,True
38.76853465845834,21.54215421542154,0.0,True
36.58320884305593,16.01260126012601,0.0,True
33.901709180322904,8.226822682268226,0.0,True
36.7866278469884,15.565556555655565,0.0,True
40.549983277402774,25.28052805280528,6.0,True
38.95756859761686,21.737173717371736,0.0,True
43.08949227080027,28.349834983498347,6.0,True
37.5503483018723,18.586858685868584,0.0,True
40.34504261615981,24.77047704770477,6.0,True
31.750295110168025,3.633363336333633,0.0,True
32.39562092245419,4.5094509450945095,0.0,True
37.69879209360146,18.93189318931893,0.0,True
34.15240824315625,9.504950495049505,0.0,True
38.83390123494021,21.61116111611161,0.0,True
32.30896858247109,4.413441344134413,0.0,True
38.232478078186375,20.516051605160516,0.0,True
40.51148201558237,25.205520552055205,6.0,True
32.29001338309978,4.392439243924392,0.0,True
37.81650373421988,19.015901590159014,0.0,True
36.391364032030644,15.45154515451545,0.0,True
43.45765676245448,28.817881788178816,6.0,True
37.48984540554891,18.613861386138613,0.0,True
36.16600572403944,14.737473747374736,0.0,True
39.56274486360304,23.15931593159316,0.0,True
39.57985552842136,23.177317731773176,0.0,True
36.73509473676965,16.507650765076505,0.0,True
41.87764383253315,26.79267926792679,6.0,True
32.87944457383144,5.697569756975697,0.0,True
37.244482240609464,17.305730573057303,0.0,True
34.35578762830929,9.81098109810981,0.0,True
31.4916851874164,3.0153015301530153,0.0,True
35.73947340595607,13.819381938193818,0.0,True
35.82026481339271,13.507350735073507,0.0,True
30.42987528394688,0.981098109810981,0.0,True
33.70696915867101,7.335733573357335,0.0,True
36.171576408803254,14.743474347434743,0.0,True
39.07977397460866,21.866186618661864,0.0,True
32.438947092445744,4.557455745574557,0.0,True
29.813343102966467,0.303030303030303,0.0,True
35.90969221481515,13.378337833783377,0.0,True
39.136396416301125,22.244224422442244,0.0,True
41.20141278042894,26.015601560156014,6.0,True
40.935792825528274,25.7035703570357,6.0,True
39.10593284067029,22.565256525652565,0.0,True
32.947296632776705,5.772577257725772,0.0,True
39.00332710149345,22.457245724572456,0.0,True
35.84069946899956,13.624362436243624,0.0,True
36.648685229977886,15.895589558955894,0.0,True
35.526828368881574,13.066306630663066,0.0,True
30.427179896604606,0.978097809780978,0.0,True
30.59744989016914,1.8601860186018602,0.0,True
35.17222947319778,11.79117911791179,0.0,True
29.710915489166716,0.189018901890189,0.0,True
33.22277468082189,6.06960696069607,0.0,True
36.674607782211524,16.459645964596458,0.0,True
39.60585115129561,23.27332733273327,0.0,True
33.48688203012596,7.545754575457545,0.0,True
39.18476615896816,22.295229522952294,0.0,True
37.25290333064843,17.314731473147315,0.0,True
30.967603194177705,2.271227122712271,0.0,True
32.68265679864824,4.827482748274827,0.0,True
39.83789321466215,24.15841584158416,0.0,True
37.611585985955735,18.328832883288328,0.0,True
29.963573273737087,0.46204620462046203,0.0,True
38.58199684158169,21.27812781278128,0.0,True
37.95663420874309,19.63996399639964,0.0,True
36.85874063070139,16.432643264326433,0.0,True
31.828106449064943,3.888388838883888,0.0,True
30.176508873775077,0.699069906990699,0.0,True
33.191819547797024,6.675667566756675,0.0,True
41.19854895937883,26.01260126012601,6.0,True
38.55926005747867,21.254125412541253,0.0,True
38.07654695934971,20.216021602160215,0.0,True
33.19427812733742,6.045604560456045,0.0,True
32.79259393838154,5.601560156015601,0.0,True
37.88450120884448,18.985898589858984,0.0,True
39.14013475372923,22.6012601260126,0.0,True
32.19368087096193,4.293429342934293,0.0,True
38.99982302524119,22.1002100210021,0.0,True
35.84060075567443,13.12031203120312,0.0,True
42.280544671074665,27.206720672067206,6.0,True
36.128803517529946,14.500450045004499,0.0,True
30.997323532455763,2.304230423042304,0.0,True
38.32039873549886,20.60906090609061,0.0,True
41.81656914036788,26.71167116711671,6.0,True
30.710927545412677,1.986198619861986,0.0,True
44.441966098937236,29.855985598559855,6.0,True
33.866896651460664,8.73987398739874,0.0,True
35.40550324252519,12.769276927692768,0.0,True
36.88124738659364,16.288628862886288,0.0,True
37.54532778915659,18.436843684368437,0.0,True
31.690000556348313,3.7353735373537353,0.0,True
41.16215449711199,25.94059405940594,6.0,True
33.36834044647632,6.396639663966396,0.0,True
29.708220025645648,0.186018601860186,0.0,True
35.62110982675822,12.49024902490249,0.0,True
41.69619765525301,26.585658565856583,6.0,True
39.99787651862372,24.386438643864384,0.0,True
38.42533629422666,20.72007200720072,0.0,True
29.799865785361256,0.288028802880288,0.0,True
44.32130324448995,29.72997299729973,6.0,True
37.292081395589854,17.93279327932793,0.0,True
32.06640681296817,4.152415241524152,0.0,True
31.766533305308275,3.6513651365136512,0.0,True
38.65304929190359,21.35313531353135,0.0,True
33.06671625652034,5.904590459045904,0.0,True
37.65143640439502,18.66186618661866,0.0,True
36.51150195659762,15.358535853585357,0.0,True
34.799693234491016,9.978997899789979,0.0,True
32.52289154680438,4.65046504650465,0.0,True
34.64745559153183,10.558055805580558,0.0,True
39.99432461672895,24.065406540654063,0.0,True
31.790890598018613,3.678367836783678,0.0,True
33.50318952938491,6.5316531653165315,0.0,True
42.97178403250699,28.226822682268224,6.0,True
31.02434202179946,2.334233423342334,0.0,True
36.05601382488962,14.524452445244524,0.0,True
35.49452660011917,12.289228922892288,0.0,True
40.86989006038366,25.63456345634563,6.0,True
41.39240295472501,26.267626762676265,6.0,True
36.3884894425613,15.526552655265526,0.0,True
37.370904323450645,17.905790579057903,0.0,True
38.134928473186555,19.936993699369935,0.0,True
35.803777719559065,14.065406540654065,0.0,True
33.830358145083174,7.881788178817882,0.0,True
38.286364932668235,20.573057305730572,0.0,True
36.08589259953633,14.554455445544553,0.0,True
42.96604216722438,28.22082208220822,6.0,True
34.04310383398198,8.538853885388539,0.0,True
37.695433161798185,19.168916891689168,0.0,True
33.406129857432205,6.8916891689168915,0.0,True
39.07095499975157,22.175217521752174,0.0,True
31.12067024759145,2.433243324332433,0.0,True
33.41099523507724,6.729672967296729,0.0,True
43.64717944627166,29.015901590159014,6.0,True
38.81969110961809,21.596159615961593,0.0,True
32.8333051737487,5.646564656465646,0.0,True
40.29354639635305,24.716471647164713,6.0,True
43.785014125411394,29.159915991599156,6.0,True
36.87668316776132,16.882688268826882,0.0,True
39.54565658224568,23.549354935493547,0.0,True
39.86075601115104,24.18241824182418,0.0,True
35.006822570052236,10.645064506450645,0.0,True
40.71326392197071,25.45154515451545,6.0,True
33.05043176237351,5.886588658865886,0.0,True
42.14294402878767,27.06270627062706,6.0,True
33.67144056707126,7.440744074407441,0.0,True
33.80582514756468,7.854785478547854,0.0,True
35.09681132475107,11.95019501950195,0.0,True
35.062777951061655,11.383138313831383,0.0,True
36.82292958571225,16.327632763276327,0.0,True
31.612270451476054,3.4803480348034803,0.0,True
39.57130019601221,23.168316831683168,0.0,True
31.69887415889061,3.5763576357635762,0.0,True
36.157939493170225,14.419441944194418,0.0,True
30.20076735985534,0.726072607260726,0.0,True
40.559610198688034,24.995499549954992,6.0,True
44.14013303541754,29.537953795379536,6.0,True
34.918674092590386,10.813081308130812,0.0,True
39.02612837686609,22.48124812481248,0.0,True
44.31555739427815,29.723972397239724,6.0,True
37.352061030488834,18.133813381338133,0.0,True
39.438173619603035,23.36933693369337,0.0,True
30.28418631490494,1.338133813381338,0.0,True
30.789281164509344,2.073207320732073,0.0,True
36.007751796175164,13.66036603660366,0.0,True
29.64083343761954,0.111011101110111,0.0,True
34.158707529402015,9.513951395139513,0.0,True
32.92558397391421,5.748574857485748,0.0,True
33.54392141368715,6.576657665766576,0.0,True
42.11141054826356,27.029702970297027,6.0,True
33.61164693537187,7.521752175217522,0.0,True
42.97752589778959,28.23282328232823,6.0,True
44.387380521925344,29.798979897989796,6.0,True
42.805164893006,27.785778577857783,6.0,True
31.609016164142474,2.973297329732973,0.0,True
42.77361592364467,27.75277527752775,6.0,True
44.26076625113443,29.663966396639662,6.0,True
36.38290318066809,15.520552055205519,0.0,True
34.672685217607416,10.45904590459046,0.0,True
35.496541737077365,12.847284728472847,0.0,True
34.63458121842872,9.93999399939994,0.0,True
42.5156124349816,27.45274527452745,6.0,True
38.17858683811444,20.324032403240324,0.0,True
33.7243092455705,7.053705370537053,0.0,True
30.451438382684884,1.005100510051005,0.0,True
35.951420970285945,14.19141914191419,0.0,True
38.97990607237828,22.07920792079208,0.0,True
42.12001058840651,27.038703870387035,6.0,True
35.1860147010366,11.806180618061806,0.0,True
39.42015599011699,23.00930093009301,0.0,True
37.33985903965328,17.287728772877287,0.0,True
30.033653344635667,0.54005400540054,0.0,True
37.41731504125732,18.34383438343834,0.0,True
35.82905745444543,13.615361536153614,0.0,True
35.33001067546648,12.178217821782177,0.0,True
39.09453220298396,22.55325532553255,0.0,True
38.525154881324134,21.218121812181217,0.0,True
41.86044336451572,26.774677467746773,6.0,True
32.5908290339759,5.214521452145214,0.0,True
37.68670005774487,19.075907590759076,0.0,True
37.54799644913143,18.205820582058205,0.0,True
32.723742656012064,5.361536153615361,0.0,True
37.44799469398325,17.73177317731773,0.0,True
31.49860308549442,3.354335433543354,0.0,True
34.91356369966404,10.312031203120311,0.0,True
30.60281260782518,1.692169216921692,0.0,True
33.425170385799916,6.9126912691269125,0.0,True
37.171562409829356,17.188718871887186,0.0,True
36.58830410422885,15.424542454245424,0.0,True
39.98290212032746,24.053405340534052,0.0,True
30.435398792900987,1.506150615061506,0.0,True
40.54711870469104,25.277527752775274,6.0,True
38.54281068672428,20.95109510951095,0.0,True
43.374381643807496,28.73087308730873,6.0,True
35.104611754784834,11.617161716171616,0.0,True
37.811219481780725,18.859885988598858,0.0,True
36.774733724157855,16.627662766276625,0.0,True
40.92719681268331,25.694569456945693,6.0,True
33.78129215004621,7.827782778277827,0.0,True
32.644746399905635,4.785478547854785,0.0,True
39.60014755285894,23.267326732673265,0.0,True
41.350331475033656,26.17161716171617,6.0,True
34.67543174991144,10.462046204620462,0.0,True
44.20044964327599,29.600960096009597,6.0,True
30.136078063641268,0.654065406540654,0.0,True
42.015247576672735,26.936693669366935,6.0,True
34.094907385017876,9.33993399339934,0.0,True
31.817274614342047,3.8763876387638763,0.0,True
30.02826256995118,0.534053405340534,0.0,True
33.48983533482895,6.816681668166816,0.0,True
35.16493864085747,11.998199819981997,0.0,True
36.93808378292978,16.843684368436843,0.0,True
32.80511834297298,5.451545154515451,0.0,True
35.28328439346083,12.127212721272127,0.0,True
33.48711671069959,6.813681368136813,0.0,True
35.795439778635235,14.056405640564055,0.0,True
41.50131048887656,26.38163816381638,6.0,True
31.490483987924282,3.3453345334533453,0.0,True
33.17167793951995,6.495649564956495,0.0,True
38.55357586145292,21.248124812481247,0.0,True
33.65237842545768,7.419741974197419,0.0,True
33.87043717385181,7.935793579357935,0.0,True
37.958216417595374,19.378937893789377,0.0,True
31.25575896515618,2.583258325832583,0.0,True
37.61831040598576,18.868886888688866,0.0,True
33.33947714659245,6.198619861986198,0.0,True
33.58440200239585,7.491749174917492,0.0,True
31.42282484150665,3.2703270327032703,0.0,True
35.98173904049692,14.563456345634563,0.0,True
37.35076542794682,17.563756375637563,0.0,True
36.61577235463236,15.247524752475247,0.0,True
30.82710704959049,2.115211521152115,0.0,True
32.031203350118815,4.113411341134113,0.0,True
44.23778849575978,29.639963996399636,6.0,True
30.372780395675345,1.095109510951095,0.0,True
30.009394858555385,0.513051305130513,0.0,True
40.97590755213802,25.745574557455743,6.0,True
35.42829962916112,12.217221722172216,0.0,True
41.9063112792289,26.82268226822682,6.0,True
38.636518360248985,21.05010501050105,0.0,True
41.96364617262039,26.882688268826882,6.0,True
39.47242347034856,23.405340534053405,0.0,True
38.25528950693713,20.438043804380438,0.0,True
39.22783617196446,22.81128112811281,0.0,True
32.77630944423469,5.583558355835583,0.0,True
36.56041126412365,15.394539453945393,0.0,True
31.744882378454594,3.627362736273627,0.0,True
35.83463577196111,13.999399939993998,0.0,True
42.04678176803802,26.96969696969697,6.0,True
39.480043316981124,23.07230723072307,0.0,True
33.47618308192045,6.9516951695169515,0.0,True
34.99095677049818,10.627062706270626,0.0,True
34.78680397704125,10.207020702070206,0.0,True
40.987368902597986,25.757575757575754,6.0,True
43.34974072665527,28.619861986198618,6.0,True
33.495060172099464,7.554755475547554,0.0,True
32.51747577555543,4.644464446444644,0.0,True
34.667442235505824,9.858985898589859,0.0,True
35.59883326031632,12.715271527152714,0.0,True
36.41102481423607,14.839483948394838,0.0,True
33.44421091416761,6.933693369336933,0.0,True
40.537250160345955,25.23252325232523,6.0,True
33.42632549321242,6.294629462946294,0.0,True
33.66599424089597,7.434743474347434,0.0,True
37.58548233975307,18.295829582958294,0.0,True
33.126426068392185,5.9705970597059705,0.0,True
34.87591799434282,10.774077407740773,0.0,True
32.749168620656555,5.553555355535553,0.0,True
34.17790215471786,9.534953495349534,0.0,True
41.621681973991436,26.507650765076505,6.0,True
38.556417959465804,21.25112511251125,0.0,True
33.98042382842159,8.313831383138313,0.0,True
37.49867623346433,18.013801380138013,0.0,True
43.08375040551771,28.34383438343834,6.0,True
36.31813740660637,15.028502850285028,0.0,True
44.505170451266785,29.92199219921992,6.0,True
35.98161274906207,13.636363636363635,0.0,True
40.554428923521684,25.25052505250525,6.0,True
39.56565190295104,23.57035703570357,0.0,True
36.377223169127845,15.154515451545153,0.0,True
40.56533200088877,25.001500150015,6.0,True
35.50280497148895,12.298229822982297,0.0,True
34.02008507043846,9.015901590159014,0.0,True
32.74374045594093,5.547554755475547,0.0,True
34.76658600478019,10.87908790879088,0.0,True
44.456330724466675,29.87098709870987,6.0,True
37.281115093754025,17.593759375937594,0.0,True
36.56011740143749,15.121512151215121,0.0,True
32.00412376331161,4.083408340834083,0.0,True
30.349013663679266,0.891089108910891,0.0,True
35.643442798934075,12.859285928592858,0.0,True
37.04668063843903,16.762676267626762,0.0,True
42.62447534120914,27.596759675967593,6.0,True
35.23050665037119,11.845184518451845,0.0,True
29.651615291703717,0.12301230123012301,0.0,True
33.99680736300536,8.33183318331833,0.0,True
39.173651695014584,22.75427542754275,0.0,True
35.917138950617044,14.365436543654365,0.0,True
34.84984393400782,11.518151815181517,0.0,True
34.99004010626183,11.305130513051305,0.0,True
35.29529987575887,11.905190519051905,0.0,True
32.41999189307447,4.536453645364536,0.0,True
43.67302344861034,29.042904290429043,6.0,True
37.56775102833269,18.448844884488448,0.0,True
36.729132603907175,15.96159615961596,0.0,True
39.83217751553993,24.15241524152415,0.0,True
35.28604486245835,12.13021302130213,0.0,True
39.09738236240555,22.556255625562553,0.0,True
39.02258525708452,22.124212421242124,0.0,True
30.54340770575529,1.626162616261626,0.0,True
35.02858746616863,11.347134713471347,0.0,True
41.27014448563112,26.087608760876087,6.0,True
42.09707714802536,27.014701470147013,6.0,True
31.947256631016533,4.02040204020402,0.0,True
38.50241809722114,21.19411941194119,0.0,True
31.643965258776085,3.684368436843684,0.0,True
30.746051581559446,2.025202520252025,0.0,True
37.20255736229406,17.617761776177616,0.0,True
40.53438703315,25.229522952295227,6.0,True
37.66381833705119,19.12091209120912,0.0,True
40.69121164930534,25.133513351335132,6.0,True
43.972223303921226,29.36993699369937,6.0,True
30.241198169989136,0.771077107710771,0.0,True
31.336812195695,2.673267326732673,0.0,True
35.09129230575716,11.944194419441944,0.0,True
32.495890732521495,5.1095109510951096,0.0,True
42.79369254051098,27.773777377737773,6.0,True
34.93478366685504,10.228022802280227,0.0,True
35.41894113534649,12.877287728772876,0.0,True
35.50004551436568,12.295229522952294,0.0,True
43.13542719306108,28.397839783978394,6.0,True
37.94541615250892,19.426942694269425,0.0,True
43.39735409033082,28.754875487548752,6.0,True
31.604151353905934,3.4713471347134712,0.0,True
29.948116279018752,0.453045304530453,0.0,True
33.890794154813356,8.214821482148214,0.0,True
34.34481417666034,9.798979897989799,0.0,True
43.072266674952495,28.33183318331833,6.0,True
37.01286484164744,17.14071407140714,0.0,True
33.4925043492763,6.969696969696969,0.0,True
39.49430220432972,23.087308730873087,0.0,True
39.15477457757981,22.64026402640264,0.0,True
37.625615553420054,18.484848484848484,0.0,True
40.44231325357261,24.87248724872487,6.0,True
42.13721066869238,27.056705670567055,6.0,True
31.490813333718723,2.844284428442844,0.0,True
33.17277757937732,6.654665466546654,0.0,True
40.63113272619746,25.070507050705068,6.0,True
31.565790094267452,2.9252925292529253,0.0,True
41.05327166774261,25.826582658265824,6.0,True
35.86485876866885,12.934293429342933,0.0,True
34.3774315950088,9.468946894689468,0.0,True
34.02184258091651,8.889888988898889,0.0,True
35.50207566374147,12.853285328532852,0.0,True
37.734258380390486,19.2019201920192,0.0,True
44.536772627431546,29.954995499549952,6.0,True
33.55170808282465,7.455745574557455,0.0,True
36.405456251872074,14.833483348334832,0.0,True
39.23068798654075,22.814281428142813,0.0,True
35.27065473654538,12.45124512451245,0.0,True
37.345147265825005,17.557755775577558,0.0,True
29.896902472118878,0.396039603960396,0.0,True
37.26380302018024,17.74077407740774,0.0,True
34.67767981371806,10.59105910591059,0.0,True
37.168756553073166,17.185718571857183,0.0,True
30.908162517621598,2.205220522052205,0.0,True
37.47336237380075,17.986798679867984,0.0,True
34.2975189255908,9.393939393939393,0.0,True
38.57631264555593,21.27212721272127,0.0,True
33.79578836507453,7.71077107710771,0.0,True
39.9143671419186,23.98139813981398,0.0,True
43.11245973193067,28.373837383738373,6.0,True
33.89051393613647,8.367836783678367,0.0,True
31.36599115851584,3.207320732073207,0.0,True
39.41248623154388,23.34233423342334,0.0,True
31.013534626062,2.322232223222322,0.0,True
40.29068549525268,24.71347134713471,6.0,True
29.635442510577438,0.10501050105010501,0.0,True
37.46648412467008,18.06180618061806,0.0,True
38.73727238274965,21.509150915091507,0.0,True
32.92286989155642,5.745574557455745,0.0,True
34.083057166267764,9.084908490849084,0.0,True
35.736712921513416,13.438343834383437,0.0,True
33.8568064512106,7.92079207920792,0.0,True
38.91347793674421,21.695169516951694,0.0,True
39.07458108703293,22.53225322532253,0.0,True
38.29770953361176,20.585058505850583,0.0,True
31.371403890229246,3.213321332133213,0.0,True
30.462219932053916,1.0171017101710171,0.0,True
31.342215744397585,2.679267926792679,0.0,True
30.873038481474783,2.166216621662166,0.0,True
41.524238390803205,26.405640564056405,6.0,True
33.641485773107064,7.407740774077407,0.0,True
38.13044230585418,19.762976297629763,0.0,True
39.6293458201776,23.750375037503748,0.0,True
38.18142127919125,20.327032703270326,0.0,True
31.687292597667565,3.732373237323732,0.0,True
39.54278242131498,23.138313831383137,0.0,True
36.855941281952084,16.429642964296427,0.0,True
39.59992959558876,23.606360636063606,0.0,True
36.63998279817595,15.547554755475547,0.0,True
33.935850220484426,8.415841584158414,0.0,True
37.389936229259696,17.767776777677767,0.0,True
37.27498173644298,17.509750975097507,0.0,True
38.96189007651424,22.058205820582057,0.0,True
35.58084308669725,13.003300330033003,0.0,True
35.32172752897025,12.169216921692168,0.0,True
40.41656514366921,24.845484548454845,6.0,True
35.760031580989285,13.462346234623462,0.0,True
39.55704130866359,23.15331533153315,0.0,True
39.11885713420644,22.322232223222322,0.0,True
30.470306094080662,1.026102610261026,0.0,True
43.01771895476778,28.27482748274827,6.0,True
33.43546285224156,6.756675667566756,0.0,True
37.717745382725006,19.24992499249925,0.0,True
38.65873348792935,21.35913591359136,0.0,True
31.301689129128174,2.634263426342634,0.0,True
37.9824436034599,19.87098709870987,0.0,True
30.389495004937924,1.4551455145514551,0.0,True
33.506436144441615,7.281728172817282,0.0,True
35.90675054233042,13.477347734773476,0.0,True
35.70124895468536,12.901290129012901,0.0,True
31.428237573220073,3.276327632763276,0.0,True
39.15083717840413,22.73027302730273,0.0,True
33.53034411891974,6.5616561656165615,0.0,True
35.32115727100002,12.574257425742573,0.0,True
38.62178621376195,21.32013201320132,0.0,True
37.149115555779915,17.164716471647164,0.0,True
35.27959937477158,12.529252925292528,0.0,True
38.14457354519288,20.288028802880287,0.0,True
41.82230111584954,26.717671767176714,6.0,True
33.994484767037385,8.85988598859886,0.0,True
32.26564241247954,4.365436543654365,0.0,True
32.78613068268209,5.4305430543054305,0.0,True
41.01888761636282,25.790579057905788,6.0,True
32.914727644482994,5.736573657365736,0.0,True
32.547966931369835,4.845484548454845,0.0,True
33.97769323932429,8.31083108310831,0.0,True
31.80644277961921,3.864386438643864,0.0,True
37.15646720118898,17.242724272427242,0.0,True
31.693461427177187,3.5703570357035703,0.0,True
33.06400217416253,5.9015901590159014,0.0,True
32.895729067978316,5.715571557155715,0.0,True
35.19047251608643,12.364236423642364,0.0,True
35.74894493369708,13.45034503450345,0.0,True
29.678569926914193,0.153015301530153,0.0,True
39.319094238406336,22.907290729072905,0.0,True
39.104626539022924,22.307230723072305,0.0,True
38.238150378658155,20.522052205220522,0.0,True
37.86340426937884,19.567956795679567,0.0,True
37.160912387044014,17.008700870087008,0.0,True
38.70989125216111,21.413141314131412,0.0,True
37.977341521661806,20.11101110111011,0.0,True
31.669104134466863,3.543354335433543,0.0,True
33.573504029205466,7.479747974797479,0.0,True
41.298782696132,26.117611761176114,6.0,True
39.37042690077988,22.96129612961296,0.0,True
39.845832163509726,23.909390939093907,0.0,True
36.10331408288421,14.578457845784577,0.0,True
