T_cpu,fan.T_air,fan.tension,working
35.82628444133649,13.612361236123611,0.0,True
39.57700375095165,23.174317431743173,0.0,True
38.21843118069849,20.3990399039904,0.0,True
35.80099840591778,14.062406240624062,0.0,True
41.842363030035365,26.738673867386737,6.0,True
35.51575067899221,13.054305430543053,0.0,True
32.120565986582534,4.212421242124212,0.0,True
35.86485876866885,12.934293429342933,0.0,True
40.46233956127524,24.893489348934892,6.0,True
35.507442411575234,13.045304530453045,0.0,True
39.920653520191635,24.305430543054303,0.0,True
33.161896454566055,6.642664266426642,0.0,True
36.84686120669126,16.14161416141614,0.0,True
42.484078954457516,27.419741974197418,6.0,True
33.940103501873764,8.004800480048004,0.0,True
34.44416805507287,9.648964896489648,0.0,True
33.199980391405454,6.684668466846684,0.0,True
41.83663105455369,26.73267326732673,6.0,True
34.05020215974815,9.048904890489048,0.0,True
35.181496220516244,12.016201620162015,0.0,True
31.05946605794627,2.373237323732373,0.0,True
37.625568060734366,18.568856885688568,0.0,True
41.09338639435237,25.868586858685866,6.0,True
38.04253366642812,20.18001800180018,0.0,True
43.365766976361286,28.72187218721872,6.0,True
31.105397489830544,2.424242424242424,0.0,True
36.549863567113825,15.115511551155114,0.0,True
38.05954031288896,20.198019801980198,0.0,True
36.94369142343893,16.84968496849685,0.0,True
30.592011716539716,1.6801680168016802,0.0,True
33.347822776784476,6.834683468346834,0.0,True
44.12002749946473,29.516951695169514,6.0,True
33.077572585951586,5.916591659165916,0.0,True
34.166933797394506,9.522952295229523,0.0,True
32.31167646809557,4.416441644164416,0.0,True
36.60316931733742,15.772577257725771,0.0,True
31.771946037021674,3.657365736573657,0.0,True
29.62466065649326,0.093009300930093,0.0,True
36.9744296365687,17.02370237023702,0.0,True
38.022692578890585,20.15901590159016,0.0,True
41.35892293818393,26.18061806180618,6.0,True
36.54166914492294,15.466546654665466,0.0,True
38.249618995208124,20.43204320432043,0.0,True
35.120262000239514,11.962196219621962,0.0,True
39.19361439704876,22.775277527752774,0.0,True
38.137759409588305,19.939993999399938,0.0,True
33.74605823860544,7.077707770777077,0.0,True
41.05900234297257,25.83258325832583,6.0,True
35.0787991207842,11.605160516051605,0.0,True
31.439479621044164,2.787278727872787,0.0,True
31.350321067451457,2.688268826882688,0.0,True
31.803734820938477,3.8613861386138613,0.0,True
36.072252678931285,13.900390039003899,0.0,True
39.42961115691665,23.36033603360336,0.0,True
38.26651188101702,20.55205520552055,0.0,True
34.92410556291867,11.014101410141013,0.0,True
39.03280335765575,21.896189618961895,0.0,True
32.25481086998166,4.353435343534353,0.0,True
33.19427812733742,6.045604560456045,0.0,True
35.58084308669725,13.003300330033003,0.0,True
30.902758819752858,2.1992199219921993,0.0,True
36.44356708323969,15.286528652865286,0.0,True
35.07695286660017,11.722172217221722,0.0,True
43.06365387702858,28.322832283228323,6.0,True
38.574046577899175,20.984098409840982,0.0,True
37.17776909665826,17.434743474347435,0.0,True
40.37937342936436,24.806480648064806,6.0,True
40.006456851782836,24.395439543954392,6.0,True
39.99787651862372,24.386438643864384,0.0,True
34.65103059269152,9.957995799579958,0.0,True
42.73633077803578,27.71377137713771,6.0,True
40.51097487998165,24.944494449444942,6.0,True
39.16794806586198,22.748274827482746,0.0,True
36.61155356438876,15.78157815781578,0.0,True
34.907768682427964,10.681068106810681,0.0,True
29.727088270293,0.207020702070207,0.0,True
38.06804363611934,20.207020702070206,0.0,True
33.87236951234597,8.745874587458745,0.0,True
33.525046692669,7.587758775877587,0.0,True
36.45472595575729,15.298529852985297,0.0,True
37.037779071363275,17.15871587158716,0.0,True
40.4308696491711,24.86048604860486,6.0,True
39.3105387946774,22.898289828982897,0.0,True
43.744812343995626,29.117911791179115,6.0,True
39.58588855676735,23.25232523252325,0.0,True
36.73218100162944,16.58265826582658,0.0,True
30.20587985308557,1.251125112511251,0.0,True
35.45589420039362,12.247224722472247,0.0,True
39.080281405876065,22.538253825382537,0.0,True
38.97042586114945,22.067206720672065,0.0,True
37.103876861212655,16.96969696969697,0.0,True
32.06640681296817,4.152415241524152,0.0,True
41.64174388817724,26.528652865286528,6.0,True
41.0733290310475,25.847584758475847,6.0,True
34.233906781955085,9.585958595859585,0.0,True
32.96086704456576,5.787578757875787,0.0,True
38.653556119071645,21.068106810681066,0.0,True
36.02735331066893,13.960396039603959,0.0,True
36.18828846309461,14.761476147614761,0.0,True
41.661805802363055,26.549654965496547,6.0,True
39.977855741252434,24.365436543654365,0.0,True
36.56568959904574,15.127512751275127,0.0,True
35.00407711418495,10.642064206420642,0.0,True
38.5294439484083,20.909090909090907,0.0,True
34.9215620268435,11.146114611461146,0.0,True
41.096251731967364,25.87158715871587,6.0,True
40.554428923521684,25.25052505250525,6.0,True
33.8131960322767,8.01980198019802,0.0,True
43.63856477882538,29.006900690069006,6.0,True
29.89151154507681,0.39003900390039004,0.0,True
30.5326055157443,1.7881788178817881,0.0,True
30.012090245897653,0.5160516051605161,0.0,True
32.56151428243431,4.86048604860486,0.0,True
34.09694710619951,8.577857785778578,0.0,True
31.790890598018613,3.678367836783678,0.0,True
37.30500435945099,17.254725472547253,0.0,True
33.2309167133175,6.078607860786078,0.0,True
39.59504910107953,23.71437143714371,0.0,True
36.2631809544859,14.629462946294629,0.0,True
32.87944457383144,5.697569756975697,0.0,True
39.28772427806694,22.87428742874287,0.0,True
41.77071333651458,26.66366636663666,6.0,True
38.232478078186375,20.516051605160516,0.0,True
38.64057456434991,21.146114611461144,0.0,True
32.547428667596755,5.166516651665166,0.0,True
39.30768698010108,22.895289528952894,0.0,True
36.03063105976487,13.855385538553854,0.0,True
43.91136258128953,29.29192919291929,6.0,True
36.312562728782915,15.022502250225022,0.0,True
42.41814531336167,27.350735073507348,6.0,True
35.26016632465161,12.508250825082508,0.0,True
36.9268685019115,16.83168316831683,0.0,True
33.42730697985346,6.747674767476747,0.0,True
31.054062360077527,2.367236723672367,0.0,True
37.665216177589635,19.144914491449143,0.0,True
35.17222947319778,11.79117911791179,0.0,True
37.971213666026024,19.83198319831983,0.0,True
44.131516377152046,29.528952895289528,6.0,True
39.09940778955572,22.205220522052205,0.0,True
41.31310180138248,26.13261326132613,6.0,True
34.32490613091711,9.423942394239424,0.0,True
37.82694492395353,19.282928292829283,0.0,True
30.168076733586574,1.209120912091209,0.0,True
38.36861328950893,20.66006600660066,0.0,True
30.346318276337023,0.888088808880888,0.0,True
37.72057165461192,19.252925292529252,0.0,True
37.916618111855385,19.65196519651965,0.0,True
41.06759835581752,25.84158415841584,6.0,True
31.021640172865105,2.331233123312331,0.0,True
37.608654966062936,18.550855085508548,0.0,True
38.48820760715677,21.179117911791177,0.0,True
34.73984841377182,10.162016201620162,0.0,True
38.255167280073465,20.54005400540054,0.0,True
30.546114760416152,1.8031803180318031,0.0,True
42.796657141387676,28.043804380438043,6.0,True
30.538009213613037,1.794179417941794,0.0,True
35.55408805849446,12.787278727872787,0.0,True
38.97387701322701,22.355235523552352,0.0,True
36.9056121162159,17.065706570657063,0.0,True
42.19741094969295,27.119711971197116,6.0,True
35.287403253273695,11.788178817881787,0.0,True
32.028495391438085,4.11041104110411,0.0,True
39.96576837572525,24.035403540354032,0.0,True
37.37869302965408,17.755775577557756,0.0,True
37.01082803863657,16.9036903690369,0.0,True
42.35794503236112,27.287728772877287,6.0,True
44.48218705041967,29.897989798979896,6.0,True
36.66805159242873,15.829582958295829,0.0,True
43.078008540235075,28.337833783378336,6.0,True
37.75651986291182,18.898889888988897,0.0,True
33.983147963407454,8.841884188418842,0.0,True
30.200479407442877,1.2451245124512451,0.0,True
33.97172401868921,8.853885388538853,0.0,True
40.71612849468243,25.454545454545453,6.0,True
38.60189152767182,21.299129912991297,0.0,True
35.23094667120617,12.07020702070207,0.0,True
33.853214499247485,8.724872487248724,0.0,True
35.69698349249947,13.294329432943293,0.0,True
37.00746227565536,16.72067206720672,0.0,True
36.52783316967164,15.634563456345633,0.0,True
42.74493504240706,27.722772277227723,6.0,True
34.888540824385416,10.66006600660066,0.0,True
35.817493151569685,13.504350435043504,0.0,True
38.99665891236728,22.379237923792378,0.0,True
36.08032309596691,14.548454845484548,0.0,True
38.1332357808857,20.276027602760276,0.0,True
32.53657857600194,5.154515451545154,0.0,True
35.999436045989555,13.65136513651365,0.0,True
39.55418953119389,23.150315031503148,0.0,True
31.928300920251516,3.999399939993999,0.0,True
36.00884676570692,14.404440444044404,0.0,True
33.163521856011776,6.486648664866486,0.0,True
30.0498256686892,0.558055805580558,0.0,True
38.08754432183049,19.777977797779776,0.0,True
31.086484547289952,2.403240324032403,0.0,True
37.05434486863899,17.098709870987097,0.0,True
35.85103665079935,12.919291929192918,0.0,True
40.040778184419324,24.43144314431443,6.0,True
33.91535296220989,8.241824182418242,0.0,True
33.86416022101804,8.736873687368737,0.0,True
35.61373335414981,13.138313831383137,0.0,True
34.77034585566914,10.189018901890188,0.0,True
35.94308429252956,14.182418241824182,0.0,True
34.022533390981586,8.628862886288628,0.0,True
35.33553277313063,12.184218421842184,0.0,True
35.18877174660438,11.809180918091808,0.0,True
39.27061339060909,22.856285628562855,0.0,True
39.90063274282034,24.284428442844284,0.0,True
35.17664799531766,12.349234923492348,0.0,True
35.821939380729646,13.201320132013201,0.0,True
35.38164151958447,11.974197419741973,0.0,True
36.3884894425613,15.526552655265526,0.0,True
38.439517045406085,20.735073507350734,0.0,True
41.136366458577136,25.91359135913591,6.0,True
38.34308793738594,20.63306330633063,0.0,True
33.97376428107423,8.463846384638464,0.0,True
35.52128952393689,13.06030603060306,0.0,True
34.761792575601326,10.186018601860185,0.0,True
39.90635296492643,24.29042904290429,0.0,True
44.25214959286894,29.654965496549654,6.0,True
43.24312647236474,28.46384638463846,6.0,True
39.071248018074336,21.857185718571856,0.0,True
30.82710704959049,2.115211521152115,0.0,True
32.596254079773274,5.2205220522052205,0.0,True
40.33073811065792,24.755475547554752,6.0,True
34.335861013047634,9.435943594359435,0.0,True
38.90495186155091,21.686168616861686,0.0,True
39.16200392712485,22.27122712271227,0.0,True
34.16521096945153,9.267926792679267,0.0,True
35.27500298646825,12.118211821182117,0.0,True
30.022871795266646,0.528052805280528,0.0,True
37.294895065290426,17.935793579357934,0.0,True
32.80073618545495,5.6105610561056105,0.0,True
33.69960367513745,7.185718571857185,0.0,True
30.29498720619039,1.3501350135013501,0.0,True
32.73017004415192,5.532553255325532,0.0,True
31.67181050032355,3.5463546354635462,0.0,True
40.75909708535821,25.499549954995498,6.0,True
36.898551975477424,16.408640864086408,0.0,True
38.50873516907892,20.915091509150912,0.0,True
41.68186771654885,26.57065706570657,6.0,True
40.48571387081882,25.178517851785177,6.0,True
40.847898839421504,25.59255925592559,6.0,True
41.56149623143397,26.444644464446444,6.0,True
33.81529028569397,7.296729672967296,0.0,True
44.39312637213714,29.804980498049805,6.0,True
30.17617740205064,1.218121812181218,0.0,True
38.94824737669424,22.328232823282328,0.0,True
35.66261688883799,13.17131713171317,0.0,True
37.99936968847914,19.84098409840984,0.0,True
42.62447534120914,27.596759675967593,6.0,True
43.30667814808261,28.574857485748574,6.0,True
31.541904939201707,3.402340234023402,0.0,True
37.8873226355562,18.988898889888986,0.0,True
30.284324367465196,0.819081908190819,0.0,True
43.721839897472336,29.093909390939093,6.0,True
34.77357835689275,10.063006300630063,0.0,True
42.89139791855057,28.14281428142814,6.0,True
42.69330356630085,27.935793579357934,6.0,True
40.01503718494195,24.404440444044404,6.0,True
37.6169699714591,18.637863786378638,0.0,True
39.160476588684226,22.646264626462646,0.0,True
37.67803577409046,18.910891089108908,0.0,True
30.59204619230042,1.854185418541854,0.0,True
31.40165478012603,2.7452745274527453,0.0,True
35.20621883450555,12.043204320432043,0.0,True
39.90349285387338,24.287428742874287,0.0,True
36.9828468549346,17.03270327032703,0.0,True
33.29605297328247,6.150615061506151,0.0,True
38.32323488573474,20.61206120612061,0.0,True
33.54146815134382,7.023702370237023,0.0,True
35.087894968531536,11.293129312931292,0.0,True
43.635693223009994,29.003900390039004,6.0,True
31.652865939326613,3.5253525352535253,0.0,True
34.80996690267911,10.702070207020702,0.0,True
39.57136485172397,23.576357635763575,0.0,True
38.69852286010962,21.4011401140114,0.0,True
42.676077970453065,27.917791779177914,6.0,True
34.91082082852785,10.309030903090308,0.0,True
42.80526993931158,28.05280528052805,6.0,True
41.63601191269557,26.522652265226522,6.0,True
33.9764956328671,8.466846684668466,0.0,True
37.359652715314226,17.893789378937893,0.0,True
37.62248922589626,18.724872487248724,0.0,True
34.270131720264445,9.363936393639364,0.0,True
30.486703026506785,1.563156315631563,0.0,True
39.03367949847018,22.418241824182417,0.0,True
43.963606459826856,29.360936093609357,6.0,True
32.36854206620947,4.4794479447944795,0.0,True
38.01333361317231,19.41194119411941,0.0,True
35.480729314502916,12.274227422742273,0.0,True
40.63685452839818,25.076507650765073,6.0,True
44.2119385209633,29.612961296129612,6.0,True
38.30905413455531,20.597059705970597,0.0,True
32.6474542855301,4.788478847884788,0.0,True
43.01771895476778,28.27482748274827,6.0,True
33.81213671273209,7.728772877287728,0.0,True
40.519557583282754,24.95349534953495,6.0,True
38.842427310133495,21.62016201620162,0.0,True
37.93693708844626,19.417941794179416,0.0,True
36.83133207346394,16.336633663366335,0.0,True
39.855898035075974,24.245424542454245,0.0,True
39.10676032789251,21.974197419741973,0.0,True
43.483500764793156,28.844884488448844,6.0,True
34.331097362099186,9.783978397839784,0.0,True
33.96830157748847,8.457845784578458,0.0,True
32.26293452685506,4.362436243624362,0.0,True
34.711449721483696,10.138013801380138,0.0,True
30.918969913359078,2.217221722172217,0.0,True
35.878931796031814,13.345334533453345,0.0,True
40.06651918389669,24.458445844584457,6.0,True
35.412691141763595,12.673267326732672,0.0,True
40.656880836100825,25.097509750975096,6.0,True
37.152501426607834,16.999699969997,0.0,True
33.68328322225084,7.167716771677167,0.0,True
38.32039873549886,20.60906090609061,0.0,True
31.26116251385875,2.589258925892589,0.0,True
36.027856285153774,13.852385238523851,0.0,True
43.655794113717896,29.024902490249023,6.0,True
32.29542915434873,4.398439843984399,0.0,True
38.75148250807178,21.524152415241524,0.0,True
40.53279584113247,25.26252625262526,6.0,True
42.44967879388578,27.38373837383738,6.0,True
34.77763633698429,11.005100510051005,0.0,True
34.336584087923654,9.789978997899789,0.0,True
30.287019754807446,0.822082208220822,0.0,True
30.59744989016914,1.8601860186018602,0.0,True
33.702323750618554,7.188718871887188,0.0,True
37.54782394487384,18.355835583558356,0.0,True
42.7277265136645,27.704770477047703,6.0,True
44.22629961807247,29.627962796279625,6.0,True
31.338927499948802,3.177317731773177,0.0,True
32.33313935859963,4.9294929492949295,0.0,True
40.82211768501602,25.565556555655565,6.0,True
33.903448157011006,7.818781878187818,0.0,True
39.03652723586271,22.42124212421242,0.0,True
34.92717552690736,11.578157815781577,0.0,True
39.03714419193708,21.82118211821182,0.0,True
41.26155302248084,26.078607860786075,6.0,True
32.495890732521495,5.1095109510951096,0.0,True
33.30859731391364,6.330633063306331,0.0,True
41.67326975332637,26.56165616561656,6.0,True
35.73299853494409,13.333333333333332,0.0,True
33.33404912492871,6.192619261926192,0.0,True
43.4174549810387,28.775877587758774,6.0,True
33.3150510491056,6.1716171617161715,0.0,True
41.756383397810446,26.648664866486648,6.0,True
38.859479460520085,21.63816381638164,0.0,True
41.290191232981755,26.108610861086106,6.0,True
38.37995789045248,20.67206720672067,0.0,True
39.491450426860006,23.084308430843084,0.0,True
33.8895201855495,7.956795679567956,0.0,True
39.817888267734375,24.137413741374136,0.0,True
35.88887240102802,13.753375337533752,0.0,True
32.158477408112574,4.254425442544254,0.0,True
38.12237899265455,19.47194719471947,0.0,True
37.73958184908071,19.03390339033903,0.0,True
30.354392108260264,1.416141614161416,0.0,True
34.588689443608764,10.261026102610261,0.0,True
38.362940989037156,20.654065406540653,0.0,True
33.34118447712964,6.366636663666366,0.0,True
29.921161643808315,0.423042304230423,0.0,True
37.74953675121782,18.814881488148814,0.0,True
33.74497723078372,8.061806180618062,0.0,True
37.63839936125874,19.177917791779176,0.0,True
39.11932474241861,22.226222622262224,0.0,True
37.55909054505758,18.367836783678367,0.0,True
30.34359121697483,1.404140414041404,0.0,True
31.309794452182047,2.643264326432643,0.0,True
36.71047764255332,16.55865586558656,0.0,True
29.77830207719286,0.264026402640264,0.0,True
33.98468968824572,8.475847584758474,0.0,True
39.367575086203594,22.95829582958296,0.0,True
34.73801217358374,10.522052205220522,0.0,True
40.014313985431535,24.086408640864086,6.0,True
31.355165695089024,3.1953195319531953,0.0,True
33.208141235013926,6.693669366936693,0.0,True
40.82784683043946,25.57155715571557,6.0,True
30.133382676299036,0.651065106510651,0.0,True
44.401745147454804,29.813981398139813,6.0,True
42.529945835219856,27.467746774677465,6.0,True
39.32479786755895,22.91329132913291,0.0,True
32.68403064406912,5.481548154815481,0.0,True
30.43526605863136,0.987098709870987,0.0,True
34.154254123972876,9.255925592559255,0.0,True
44.34428664533702,29.75397539753975,6.0,True
42.951687504017876,28.205820582058205,6.0,True
33.91945850031284,8.397839783978398,0.0,True
33.714927548784104,7.767776777677767,0.0,True
41.60448604754646,26.48964896489649,6.0,True
33.14813872725466,5.994599459945994,0.0,True
37.59915213973123,18.397839783978398,0.0,True
38.141739104116084,20.285028502850285,0.0,True
31.38493571951279,3.228322832283228,0.0,True
43.394482534515404,28.75187518751875,6.0,True
31.447584944098047,2.796279627962796,0.0,True
35.31630777037671,12.163216321632163,0.0,True
37.36527851938244,17.899789978997898,0.0,True
39.15762558313203,22.643264326432643,0.0,True
40.90140877414847,25.667566756675665,6.0,True
32.5908290339759,5.214521452145214,0.0,True
33.98588433666516,8.844884488448844,0.0,True
29.770215686629747,0.255025502550255,0.0,True
37.34130074478494,17.476747674767477,0.0,True
43.52944565783976,28.89288928892889,6.0,True
29.89420700859786,0.393039303930393,0.0,True
40.516696682182385,24.950495049504948,6.0,True
32.97443745635479,5.802580258025802,0.0,True
32.476903072230606,5.088508850885088,0.0,True
44.42472854830189,29.837983798379835,6.0,True
33.896251667568166,8.22082208220822,0.0,True
41.19568513832875,26.00960096009601,6.0,True
38.68999656607101,21.39213921392139,0.0,True
36.02230673593157,13.846384638463846,0.0,True
33.10371057695171,6.420642064206421,0.0,True
36.13815230022052,14.707470747074707,0.0,True
32.501315778318876,5.115511551155115,0.0,True
34.04198840811823,9.03990399039904,0.0,True
31.406586646366453,3.252325232523252,0.0,True
38.1048913701177,20.246024602460245,0.0,True
37.16033898280464,17.176717671767175,0.0,True
38.78558680884493,21.56015601560156,0.0,True
40.42514784697035,24.854485448544853,6.0,True
42.77361592364467,27.75277527752775,6.0,True
37.91944811173079,19.654965496549654,0.0,True
34.95793560739945,10.948094809480947,0.0,True
43.338257372369235,28.607860786078607,6.0,True
38.1304013398089,20.27302730273027,0.0,True
35.24429187821005,11.86018601860186,0.0,True
41.75351741006961,26.645664566456645,6.0,True
34.135958481038365,9.486948694869486,0.0,True
31.512134914777945,3.369336933693369,0.0,True
34.156993335342534,9.258925892589259,0.0,True
33.88437601964609,7.797779777977797,0.0,True
39.47242347034856,23.405340534053405,0.0,True
36.37095144609446,14.79147914791479,0.0,True
33.981323194567175,8.172817281728172,0.0,True
34.89984934398303,10.297029702970296,0.0,True
34.76765585317906,10.888088808880887,0.0,True
36.89929732835167,16.642664266426642,0.0,True
36.800097326280806,15.84158415841584,0.0,True
39.12303379719977,22.58325832583258,0.0,True
32.69619622677058,4.842484248424842,0.0,True
32.37653972497882,4.977497749774977,0.0,True
38.22559689413448,20.069006900690066,0.0,True
30.467610706738395,1.023102310231023,0.0,True
36.50645430551753,15.001500150015001,0.0,True
40.64543723169933,25.085508550855085,6.0,True
30.567729551891095,1.827182718271827,0.0,True
31.557685206165903,2.916291629162916,0.0,True
37.66692961651159,19.054905490549054,0.0,True
29.6920472445194,0.168016801680168,0.0,True
35.66538597394299,13.174317431743173,0.0,True
33.86225874026709,7.926792679267926,0.0,True
34.066629663007944,9.066906690669066,0.0,True
34.843727958843246,10.372037203720371,0.0,True
32.03932722616096,4.122412241224122,0.0,True
38.68895795665437,21.458145814581457,0.0,True
36.10100300833397,14.476447644764475,0.0,True
37.50920799555689,17.857785778577856,0.0,True
35.743953905592726,13.726372637263726,0.0,True
42.88278512062667,28.133813381338133,6.0,True
34.268000015117806,9.714971497149714,0.0,True
30.36249277672433,1.4251425142514251,0.0,True
38.02703659842389,19.735973597359735,0.0,True
36.88734865847518,16.396639663966397,0.0,True
39.70937149807309,23.83438343834383,0.0,True
30.203462747197587,0.729072907290729,0.0,True
40.61013930434886,25.34353435343534,6.0,True
37.70443701818172,18.937893789378936,0.0,True
36.927405934021756,16.915691569156916,0.0,True
44.023924368487265,29.423942394239422,6.0,True
33.69416352417526,7.179717971797179,0.0,True
41.46978462372742,26.348634863486346,6.0,True
40.696933451506105,25.139513951395138,6.0,True
33.471034129370814,7.380738073807381,0.0,True
40.0750995170558,24.467446744674465,6.0,True
32.51747577555543,4.644464446444644,0.0,True
36.017628642306896,14.25142514251425,0.0,True
31.03785126647131,2.349234923492349,0.0,True
34.360509497841306,9.462946294629463,0.0,True
39.60469285306709,23.7023702370237,0.0,True
38.59336523363319,21.29012901290129,0.0,True
30.79468486237812,2.0792079207920793,0.0,True
43.62420699974835,28.99189918991899,6.0,True
36.79563731126433,16.114611461146115,0.0,True
41.22432334882966,26.03960396039604,6.0,True
39.313390609253716,22.9012901290129,0.0,True
34.8841618808008,10.783078307830783,0.0,True
33.497758611477956,6.525652565256525,0.0,True
36.16099163328068,14.434443444344433,0.0,True
30.3409275016525,0.882088208820882,0.0,True
35.64620866516682,12.862286228622862,0.0,True
32.74001779340423,5.37953795379538,0.0,True
30.195376585170848,0.7200720072007201,0.0,True
34.07086233342229,9.306930693069306,0.0,True
36.852244671572215,16.597659765976598,0.0,True
39.59126263830026,23.189318931893187,0.0,True
33.57622852250305,7.4827482748274825,0.0,True
36.86169180963045,16.777677767776776,0.0,True
34.06264045480901,9.297929792979298,0.0,True
38.00869499889356,19.465946594659464,0.0,True
32.4931048049352,4.617461746174617,0.0,True
34.0327857064682,8.901890189018902,0.0,True
43.96647874119166,29.363936393639364,6.0,True
34.753563514915264,10.177017701770176,0.0,True
34.78690910087087,10.909090909090908,0.0,True
41.833765066812866,26.72967296729673,6.0,True
31.639334110043112,3.5103510351035103,0.0,True
41.202269223721764,25.98259825982598,6.0,True
33.971032929281364,8.46084608460846,0.0,True
34.585943648302106,10.258025802580258,0.0,True
32.37666572308291,4.488448844884489,0.0,True
38.2086062836967,20.05100510051005,0.0,True
39.77315186249562,24.098409840984097,0.0,True
38.61380134848541,21.026102610261024,0.0,True
31.579298241103416,2.9402940294029403,0.0,True
32.85773191496897,5.673567356735673,0.0,True
30.473201912399993,1.548154815481548,0.0,True
30.176508873775077,0.699069906990699,0.0,True
36.93247614242063,16.837683768376838,0.0,True
43.65005100208705,29.018901890189017,6.0,True
42.85120486157236,28.1008100810081,6.0,True
33.71322360228079,7.635763576357635,0.0,True
38.64341498418547,21.149114911491147,0.0,True
32.38738981657359,4.9894989498949895,0.0,True
37.92622135876001,19.354935493549355,0.0,True
34.37469274796983,9.465946594659465,0.0,True
35.9985916705999,14.587458745874587,0.0,True
35.842969493941474,14.008400840084008,0.0,True
34.91904944193648,10.318031803180318,0.0,True
33.30588171697897,6.327632763276327,0.0,True
35.828579798861874,13.516351635163515,0.0,True
37.29745105055166,17.533753375337533,0.0,True
38.218269013189605,20.366036603660366,0.0,True
34.33859973358024,9.438943894389439,0.0,True
33.781618365243446,8.541854185418542,0.0,True
34.83714277248231,10.141014101410141,0.0,True
40.625410923996675,25.064506450645062,6.0,True
33.97859575978897,8.169816981698169,0.0,True
36.202215175004056,14.776477647764775,0.0,True
33.51686855069548,7.578757875787578,0.0,True
35.61731851056106,13.042304230423042,0.0,True
43.8568030207967,29.234923492349232,6.0,True
35.06002473337624,11.38013801380138,0.0,True
40.227745671044396,24.647464746474647,6.0,True
38.294873383375865,20.58205820582058,0.0,True
37.706560150647434,18.78187818781878,0.0,True
38.494991360388795,20.789078907890786,0.0,True
36.929901601266785,16.91869186918692,0.0,True
35.541650186668065,12.334233423342333,0.0,True
33.5114164560465,7.5727572757275725,0.0,True
36.261213091107905,14.908490849084908,0.0,True
39.940067758821925,24.008400840084008,0.0,True
38.4338447449343,20.72907290729073,0.0,True
32.80616435017059,5.616561656165616,0.0,True
30.19237873897879,1.236123612361236,0.0,True
37.4940158493034,17.677767776777678,0.0,True
39.316242423830026,22.904290429042902,0.0,True
36.7494795586395,16.282628262826282,0.0,True
29.6974381715615,0.174017401740174,0.0,True
35.071037604118,11.392139213921391,0.0,True
38.111972421871116,19.75097509750975,0.0,True
36.67084619890211,15.832583258325831,0.0,True
36.444090784324615,15.487548754875487,0.0,True
36.828531244213366,16.333633363336332,0.0,True
33.350333189919965,6.210621062106211,0.0,True
40.49430325240665,25.187518751875185,6.0,True
39.00872433682271,21.79117911791179,0.0,True
36.90490046739319,16.648664866486648,0.0,True
30.92977730909654,2.2292229222922293,0.0,True
36.653937720351756,15.562556255625562,0.0,True
32.716599632362836,5.517551755175517,0.0,True
43.69599589513363,29.066906690669065,6.0,True
32.422652614256656,5.028502850285028,0.0,True
31.450286718449348,2.799279927992799,0.0,True
39.90580026961748,23.97239723972397,0.0,True
41.27873594878138,26.096609660966095,6.0,True
30.497259967503194,1.056105610561056,0.0,True
31.750295110168025,3.633363336333633,0.0,True
36.84533621971674,16.35163516351635,0.0,True
33.47346287069449,6.948694869486948,0.0,True
36.03290481595065,13.966396639663966,0.0,True
37.229278805445404,17.635763576357636,0.0,True
36.91845704114777,16.82268226822682,0.0,True
41.67040376558555,26.558655865586555,6.0,True
32.60683600116301,4.743474347434743,0.0,True
30.114514964903247,0.6300630063006301,0.0,True
34.912179730651644,11.236123612361235,0.0,True
35.90415292696257,13.372337233723371,0.0,True
39.42390284845905,23.35433543354335,0.0,True
34.32764485144973,9.426942694269426,0.0,True
40.71695975920873,25.16051605160516,6.0,True
31.83081440774565,3.8913891389138913,0.0,True
34.124113371300886,8.994899489948994,0.0,True
31.92288500289008,3.993399339933993,0.0,True
37.508059807690856,17.69276927692769,0.0,True
35.798419568959254,12.889288928892888,0.0,True
35.25026792108066,12.09120912091209,0.0,True
37.25478731588437,17.575757575757574,0.0,True
41.32742090663293,26.147614761476145,6.0,True
34.80099710823802,10.093009300930092,0.0,True
38.03119590212097,20.168016801680167,0.0,True
37.160912387044014,17.008700870087008,0.0,True
39.7265198576221,23.85238523852385,0.0,True
30.041739506662434,0.549054905490549,0.0,True
40.00289148903003,24.07440744074407,6.0,True
36.130830704809505,14.407440744074407,0.0,True
39.438173619603035,23.36933693369337,0.0,True
31.510607922423503,3.036303630363036,0.0,True
40.04935851757843,24.44044404440444,6.0,True
35.55132213369121,12.784278427842784,0.0,True
43.67015189279494,29.039903990399036,6.0,True
34.66719215299933,10.453045304530452,0.0,True
35.04901186263446,11.368136813681367,0.0,True
32.243979327483764,4.341434143414341,0.0,True
31.32810203652196,3.1653165316531653,0.0,True
29.678569926914193,0.153015301530153,0.0,True
40.12658151601052,24.52145214521452,6.0,True
43.983712429380354,29.38193819381938,6.0,True
33.72037964343312,7.773777377737773,0.0,True
35.525145456875094,12.316231623162315,0.0,True
37.55345724496569,18.36183618361836,0.0,True
34.845690410663615,10.741074107410741,0.0,True
44.17459966847952,29.573957395739573,6.0,True
42.75072221912687,27.995799579957993,6.0,True
32.2412714418593,4.338433843384339,0.0,True
30.346291439796197,1.407140714071407,0.0,True
31.734056915027782,3.6153615361536153,0.0,True
31.600911276040932,2.964296429642964,0.0,True
34.83077428922951,10.021002100210021,0.0,True
41.98084664063783,26.9006900690069,6.0,True
42.64168386995173,27.614761476147613,6.0,True
32.43621522875013,5.043504350435043,0.0,True
